122,0.0007569042000433512
123,0.0007569042000433512
124,0.0007569042000433512
125,0.0007569042000433512
126,0.0007569042000433512
127,0.0007569042000433512
128,0.0007569042000433512
129,0.0007524282000396454
130,0.0007517112000279269
131,0.0007517112000279269
132,0.0007517112000279269
133,0.0007517112000279269
134,0.0007517112000279269
135,0.0007517112000279269
136,0.0007517112000279269
137,0.0007517112000279269
138,0.0007517112000279269
139,0.0007517112000279269
140,0.0007430186000057404
141,0.0007430186000057404
142,0.0007430186000057404
143,0.0007430186000057404
144,0.0007430186000057404
145,0.0007430186000057404
146,0.0007430186000057404
147,0.0007430186000057404
148,0.0007430186000057404
149,0.0007430186000057404
150,0.0007430186000057404
151,0.0007430186000057404
152,0.0007430186000057404
153,0.0007430186000057404
154,0.0007430186000057404
155,0.0007430186000057404
156,0.0007430186000057404
157,0.0007430186000057404
158,0.0007430186000057404
159,0.0007430186000057404
160,0.0007430186000057404
161,0.0007430186000057404
162,0.0007430186000057404
163,0.0007396936000169773
164,0.0007396936000169773
165,0.0007396936000169773
166,0.0007396936000169773
167,0.0007396936000169773
168,0.0007396936000169773
169,0.0007396936000169773
170,0.0007396936000169773
171,0.0007396936000169773
172,0.0007396936000169773
173,0.0007396936000169773
174,0.0007396936000169773
175,0.0007396936000169773
176,0.0007396936000169773
177,0.0007396936000169773
178,0.0007396936000169773
179,0.0007396936000169773
180,0.0007396936000169773
181,0.0007396936000169773
182,0.0007396936000169773
183,0.0007396936000169773
184,0.0007396936000169773
185,0.0007287240000188433
186,0.0007287240000188433
187,0.0007287240000188433
188,0.0007287240000188433
189,0.0007287240000188433
190,0.0007287240000188433
191,0.0007287240000188433
192,0.0007287240000188433
193,0.0007287240000188433
194,0.0007287240000188433
195,0.0007287240000188433
196,0.0007287240000188433
197,0.0007287240000188433
198,0.0007287240000188433
199,0.0007287240000188433
200,0.0007287240000188433
201,0.0007287240000188433
202,0.0007287240000188433
203,0.0007287240000188433
204,0.0007287240000188433
205,0.0007287240000188433
206,0.0007287240000188433
207,0.0007287240000188433
208,0.0007287240000188433
209,0.0007272936000028096
210,0.0007272936000028096
211,0.0007272936000028096
212,0.0007272936000028096
213,0.0007272936000028096
214,0.0007272936000028096
215,0.0007272936000028096
216,0.0007272936000028096
217,0.0007272936000028096
218,0.0007272936000028096
219,0.0007272936000028096
220,0.0007272936000028096
221,0.0007185776000120825
222,0.0007185776000120825
223,0.0007166913999959945
224,0.0007166913999959945
225,0.0007166913999959945
226,0.0007166913999959945
227,0.0007166913999959945
228,0.0007166913999959945
229,0.0007166913999959945
230,0.0007166913999959945
231,0.0007166913999959945
232,0.0007166913999959945
233,0.0007166913999959945
234,0.0007166913999959945
235,0.0007166913999959945
236,0.0007166913999959945
237,0.0007166913999959945
238,0.0007166913999959945
239,0.0007166913999959945
240,0.0007166913999959945
241,0.0007166913999959945
242,0.0007166913999959945
243,0.0007166913999959945
244,0.0007166913999959945
245,0.0007166913999959945
246,0.0007166913999959945
247,0.0007166913999959945
248,0.0007059307999817577
249,0.0007059307999817577
250,0.0007059307999817577
251,0.0007059307999817577
252,0.0007059307999817577
253,0.0007059307999817577
254,0.0007059307999817577
255,0.0007059307999817577
256,0.0006920451999896215
257,0.0006920451999896215
258,0.0006920451999896215
259,0.0006920451999896215
260,0.0006920451999896215
261,0.0006920451999896215
262,0.0006920451999896215
263,0.0006920451999896215
264,0.0006920451999896215
265,0.0006920451999896215
266,0.0006920451999896215
267,0.0006920451999896215
268,0.0006920451999896215
269,0.0006920451999896215
270,0.0006920451999896215
271,0.0006920451999896215
272,0.0006848165999919331
273,0.0006848165999919331
274,0.0006766613999708681
275,0.0006766613999708681
276,0.0006766613999708681
277,0.0006766613999708681
278,0.0006766613999708681
279,0.0006766613999708681
280,0.0006766613999708681
281,0.0006766613999708681
282,0.0006766613999708681
283,0.0006766613999708681
284,0.0006766613999708681
285,0.0006766613999708681
286,0.0006766613999708681
287,0.0006766613999708681
288,0.0006766613999708681
289,0.0006766613999708681
290,0.0006766613999708681
291,0.0006613498000071161
292,0.0006613498000071161
293,0.0006613498000071161
294,0.0006613498000071161
295,0.0006613498000071161
296,0.0006613498000071161
297,0.0006613498000071161
298,0.0006613498000071161
299,0.0006613498000071161
300,0.0006613498000071161
301,0.0006613498000071161
302,0.0006613498000071161
303,0.0006613498000071161
304,0.0006613498000071161
305,0.0006613498000071161
306,0.0006613498000071161
307,0.0006613498000071161
308,0.0006613498000071161
309,0.0006613498000071161
310,0.0006613498000071161
311,0.0006613498000071161
312,0.0006613498000071161
313,0.0006613498000071161
314,0.0006613498000071161
315,0.0006613498000071161
316,0.0006613498000071161
317,0.0006613498000071161
318,0.0006613498000071161
319,0.0006613498000071161
320,0.0006613498000071161
321,0.0006613498000071161
322,0.0006613498000071161
323,0.0006613498000071161
324,0.0006613498000071161
325,0.0006613498000071161
326,0.0006613498000071161
327,0.0006613498000071161
328,0.0006613498000071161
329,0.0006613498000071161
330,0.0006613498000071161
331,0.0006613498000071161
332,0.0006613498000071161
333,0.0006613498000071161
334,0.0006613498000071161
335,0.0006613498000071161
336,0.0006613498000071161
337,0.0006613498000071161
338,0.0006613498000071161
339,0.0006613498000071161
340,0.0006613498000071161
341,0.0006613498000071161
342,0.0006613498000071161
343,0.0006613498000071161
344,0.0006613498000071161
345,0.0006613498000071161
346,0.0006613498000071161
347,0.0006613498000071161
348,0.0006613498000071161
349,0.0006613498000071161
350,0.0006613498000071161
351,0.0006613498000071161
352,0.0006613498000071161
353,0.0006613498000071161
354,0.0006613498000071161
355,0.0006613498000071161
356,0.0006613498000071161
357,0.0006613498000071161
358,0.0006613498000071161
359,0.0006613498000071161
360,0.0006613498000071161
361,0.0006613498000071161
362,0.0006613498000071161
363,0.0006613498000071161
364,0.0006613498000071161
365,0.0006613498000071161
366,0.0006613498000071161
367,0.0006613498000071161
368,0.0006613498000071161
369,0.0006613498000071161
370,0.0006613498000071161
371,0.0006613498000071161
372,0.0006613498000071161
373,0.0006613498000071161
374,0.0006613498000071161
375,0.0006613498000071161
376,0.0006613498000071161
377,0.0006613498000071161
378,0.0006613498000071161
379,0.0006613498000071161
380,0.0006613498000071161
381,0.0006613498000071161
382,0.0006613498000071161
383,0.0006613498000071161
384,0.0006613498000071161
385,0.0006613498000071161
386,0.0006613498000071161
387,0.0006613498000071161
388,0.0006613498000071161
389,0.0006613498000071161
390,0.0006613498000071161
391,0.0006613498000071161
392,0.0006613498000071161
393,0.0006613498000071161
394,0.0006613498000071161
395,0.0006613498000071161
396,0.0006613498000071161
397,0.0006613498000071161
398,0.0006613498000071161
399,0.0006613498000071161
400,0.0006613498000071161
401,0.0006613498000071161
402,0.0006613498000071161
403,0.0006613498000071161
404,0.0006613498000071161
405,0.0006613498000071161
406,0.0006613498000071161
407,0.0006613498000071161
408,0.0006613498000071161
409,0.0006613498000071161
410,0.0006613498000071161
411,0.0006613498000071161
412,0.0006613498000071161
413,0.0006613498000071161
414,0.0006613498000071161
415,0.0006613498000071161
416,0.0006613498000071161
417,0.0006613498000071161
418,0.0006613498000071161
419,0.0006613498000071161
420,0.0006613498000071161
421,0.0006613498000071161
422,0.0006613498000071161
423,0.0006613498000071161
424,0.0006613498000071161
425,0.0006613498000071161
426,0.0006613498000071161
427,0.0006613498000071161
428,0.0006613498000071161
429,0.0006613498000071161
430,0.0006613498000071161
431,0.0006613498000071161
432,0.0006613498000071161
433,0.0006613498000071161
434,0.0006613498000071161
435,0.0006613498000071161
436,0.0006613498000071161
437,0.0006613498000071161
438,0.0006613498000071161
439,0.0006613498000071161
440,0.0006613498000071161
441,0.0006613498000071161
442,0.0006613498000071161
443,0.0006613498000071161
444,0.0006613498000071161
445,0.0006613498000071161
446,0.0006613498000071161
447,0.0006613498000071161
448,0.0006613498000071161
449,0.0006613498000071161
450,0.0006613498000071161
451,0.0006613498000071161
452,0.0006613498000071161
453,0.0006613498000071161
454,0.0006613498000071161
455,0.0006613498000071161
456,0.0006613498000071161
457,0.0006613498000071161
458,0.0006613498000071161
459,0.0006613498000071161
460,0.0006613498000071161
461,0.0006613498000071161
462,0.0006613498000071161
463,0.0006613498000071161
464,0.0006613498000071161
465,0.0006613498000071161
466,0.0006613498000071161
467,0.0006613498000071161
468,0.0006613498000071161
469,0.0006613498000071161
470,0.0006613498000071161
471,0.0006613498000071161
472,0.0006613498000071161
473,0.0006613498000071161
474,0.0006613498000071161
475,0.0006613498000071161
476,0.0006613498000071161
477,0.0006613498000071161
478,0.0006613498000071161
479,0.0006613498000071161
480,0.0006613498000071161
481,0.0006613498000071161
482,0.0006613498000071161
483,0.0006613498000071161
484,0.0006613498000071161
485,0.0006613498000071161
486,0.0006613498000071161
487,0.0006613498000071161
488,0.0006613498000071161
489,0.0006613498000071161
490,0.0006613498000071161
491,0.0006613498000071161
492,0.0006613498000071161
493,0.0006613498000071161
494,0.0006613498000071161
495,0.0006613498000071161
496,0.0006613498000071161
497,0.0006613498000071161
498,0.0006613498000071161
499,0.0006613498000071161
500,0.0006613498000071161
501,0.0006613498000071161
502,0.0006580676000204732
503,0.0006580676000204732
504,0.0006580676000204732
505,0.0006580676000204732
506,0.0006429365999657932
507,0.0006429365999657932
508,0.0006429365999657932
509,0.0006429365999657932
510,0.0006429365999657932
511,0.0006429365999657932
512,0.0006429365999657932
513,0.0006429365999657932
514,0.0006429365999657932
515,0.0006429365999657932
516,0.0006429365999657932
517,0.0006429365999657932
518,0.0006429365999657932
519,0.0006429365999657932
520,0.0006429365999657932
521,0.0006429365999657932
522,0.0006429365999657932
523,0.0006429365999657932
524,0.0006429365999657932
525,0.0006429365999657932
526,0.0006429365999657932
527,0.0006429365999657932
528,0.0006429365999657932
529,0.0006429365999657932
530,0.0006429365999657932
531,0.0006429365999657932
532,0.0006429365999657932
533,0.0006429365999657932
534,0.0006429365999657932
535,0.0006429365999657932
536,0.0006429365999657932
537,0.0006429365999657932
538,0.0006429365999657932
539,0.0006429365999657932
540,0.0006429365999657932
541,0.0006429365999657932
542,0.0006429365999657932
543,0.0006429365999657932
544,0.0006429365999657932
545,0.0006429365999657932
546,0.0006429365999657932
547,0.0006429365999657932
548,0.0006429365999657932
549,0.0006429365999657932
550,0.0006429365999657932
551,0.0006429365999657932
552,0.0006429365999657932
553,0.0006429365999657932
554,0.0006429365999657932
555,0.0006429365999657932
556,0.0006429365999657932
557,0.0006429365999657932
558,0.0006429365999657932
559,0.0006429365999657932
560,0.0006429365999657932
561,0.0006429365999657932
562,0.0006429365999657932
563,0.0006429365999657932
564,0.0006429365999657932
565,0.0006429365999657932
566,0.0006429365999657932
567,0.0006429365999657932
568,0.0006429365999657932
569,0.0006429365999657932
570,0.0006429365999657932
571,0.0006429365999657932
572,0.0006429365999657932
573,0.0006429365999657932
574,0.0006429365999657932
575,0.0006429365999657932
576,0.0006429365999657932
577,0.0006429365999657932
578,0.0006429365999657932
579,0.0006429365999657932
580,0.0006429365999657932
581,0.0006429365999657932
582,0.0006429365999657932
583,0.0006429365999657932
584,0.0006429365999657932
585,0.0006429365999657932
586,0.0006429365999657932
587,0.0006429365999657932
588,0.0006429365999657932
589,0.0006429365999657932
590,0.0006429365999657932
591,0.0006429365999657932
592,0.0006429365999657932
593,0.0006429365999657932
594,0.0006429365999657932
595,0.0006429365999657932
596,0.0006429365999657932
597,0.0006429365999657932
598,0.0006429365999657932
599,0.0006429365999657932
600,0.0006429365999657932
601,0.0006429365999657932
602,0.0006429365999657932
603,0.0006429365999657932
604,0.0006429365999657932
605,0.0006429365999657932
606,0.0006429365999657932
607,0.0006429365999657932
608,0.0006429365999657932
609,0.0006429365999657932
610,0.0006429365999657932
611,0.0006429365999657932
612,0.0006429365999657932
613,0.0006429365999657932
614,0.0006429365999657932
615,0.0006429365999657932
616,0.0006429365999657932
617,0.0006429365999657932
618,0.0006429365999657932
619,0.0006429365999657932
620,0.0006429365999657932
621,0.0006429365999657932
622,0.0006429365999657932
623,0.0006429365999657932
624,0.0006429365999657932
625,0.0006429365999657932
626,0.0006429365999657932
627,0.0006429365999657932
628,0.0006429365999657932
629,0.0006429365999657932
630,0.0006429365999657932
631,0.0006429365999657932
632,0.0006429365999657932
633,0.0006429365999657932
634,0.0006429365999657932
635,0.0006429365999657932
636,0.0006429365999657932
637,0.0006429365999657932
638,0.0006429365999657932
639,0.0006372049999733065
640,0.0006372049999733065
641,0.0006372049999733065
642,0.0006372049999733065
643,0.0006372049999733065
644,0.0006372049999733065
645,0.0006372049999733065
646,0.0006372049999733065
647,0.0006372049999733065
648,0.0006199009999797056
649,0.0006199009999797056
650,0.0006199009999797056
651,0.0006199009999797056
652,0.0006199009999797056
653,0.0006199009999797056
654,0.0006199009999797056
655,0.0006199009999797056
656,0.0006199009999797056
657,0.0006199009999797056
658,0.0006199009999797056
659,0.0006199009999797056
660,0.0006199009999797056
661,0.0006199009999797056
662,0.0006199009999797056
663,0.0006199009999797056
664,0.0006199009999797056
665,0.0006199009999797056
666,0.0006199009999797056
667,0.0006199009999797056
668,0.0006199009999797056
669,0.0006199009999797056
670,0.0006199009999797056
671,0.0006199009999797056
672,0.0006199009999797056
673,0.0006199009999797056
674,0.0006199009999797056
675,0.0006199009999797056
676,0.0006199009999797056
677,0.0006199009999797056
678,0.0006199009999797056
679,0.0006199009999797056
680,0.0006199009999797056
681,0.0006199009999797056
682,0.0006199009999797056
683,0.0006199009999797056
684,0.0006199009999797056
685,0.0006199009999797056
686,0.0006199009999797056
687,0.0006199009999797056
688,0.0006199009999797056
689,0.0006199009999797056
690,0.0006199009999797056
691,0.0006199009999797056
692,0.0006199009999797056
693,0.0006199009999797056
694,0.0006199009999797056
695,0.0006199009999797056
696,0.0006199009999797056
697,0.0006199009999797056
698,0.0006199009999797056
699,0.0006199009999797056
700,0.0006199009999797056
701,0.0006199009999797056
702,0.0006199009999797056
703,0.0006199009999797056
704,0.0006199009999797056
705,0.0006199009999797056
706,0.0006199009999797056
707,0.0006199009999797056
708,0.0006199009999797056
709,0.0006199009999797056
710,0.0006199009999797056
711,0.0006199009999797056
712,0.0006199009999797056
713,0.0006199009999797056
714,0.0006199009999797056
715,0.0006199009999797056
716,0.0006199009999797056
717,0.0006199009999797056
718,0.0006199009999797056
719,0.0006199009999797056
720,0.0006199009999797056
721,0.0006199009999797056
722,0.0006199009999797056
723,0.0006199009999797056
724,0.0006199009999797056
725,0.0006199009999797056
726,0.0006199009999797056
727,0.0006199009999797056
728,0.0006199009999797056
729,0.0006199009999797056
730,0.0006199009999797056
731,0.0006199009999797056
732,0.0006199009999797056
733,0.0006199009999797056
734,0.0006199009999797056
735,0.0006199009999797056
736,0.0006199009999797056
737,0.0006199009999797056
738,0.0006199009999797056
739,0.0006199009999797056
740,0.0006199009999797056
741,0.0006199009999797056
742,0.0006199009999797056
743,0.0006199009999797056
744,0.0006199009999797056
745,0.0006199009999797056
746,0.0006199009999797056
747,0.0006199009999797056
748,0.0006199009999797056
749,0.0006199009999797056
750,0.0006199009999797056
751,0.0006199009999797056
752,0.0006199009999797056
753,0.0006199009999797056
754,0.0006199009999797056
755,0.0006199009999797056
756,0.0006199009999797056
757,0.0006199009999797056
758,0.0006199009999797056
759,0.0006199009999797056
760,0.0006199009999797056
761,0.0006199009999797056
762,0.0006199009999797056
763,0.0006199009999797056
764,0.0006199009999797056
765,0.0006199009999797056
766,0.0006199009999797056
767,0.0006199009999797056
768,0.0006199009999797056
769,0.0006199009999797056
770,0.0006199009999797056
771,0.0006199009999797056
772,0.0006199009999797056
773,0.0006199009999797056
774,0.0006199009999797056
775,0.0006199009999797056
776,0.0006199009999797056
777,0.0006186661999791454
778,0.0006186661999791454
779,0.0006186661999791454
780,0.0006186661999791454
781,0.0006186661999791454
782,0.0006186661999791454
783,0.0006186661999791454
784,0.0006186661999791454
785,0.0006186661999791454
786,0.0006186661999791454
787,0.0006186661999791454
788,0.0006186661999791454
789,0.0006186661999791454
790,0.0006186661999791454
791,0.0006186661999791454
792,0.0006186661999791454
793,0.0006186661999791454
794,0.0006186661999791454
795,0.0006186661999791454
796,0.0006186661999791454
797,0.0006186661999791454
798,0.0006186661999791454
799,0.0006186661999791454
800,0.0006186661999791454
801,0.0006186661999791454
802,0.0006186661999791454
803,0.0006186661999791454
804,0.0006186661999791454
805,0.0006186661999791454
806,0.0006186661999791454
807,0.0006186661999791454
808,0.0006186661999791454
809,0.0006186661999791454
810,0.0006186661999791454
811,0.0006186661999791454
812,0.0006186661999791454
813,0.0006186661999791454
814,0.0006186661999791454
815,0.0006186661999791454
816,0.0006186661999791454
817,0.0006186661999791454
818,0.0006186661999791454
819,0.0006186661999791454
820,0.0006186661999791454
821,0.0006186661999791454
822,0.0006186661999791454
823,0.0006186661999791454
824,0.0006186661999791454
825,0.0006186661999791454
826,0.0006186661999791454
827,0.0006186661999791454
828,0.0006186661999791454
829,0.0006186661999791454
830,0.0006186661999791454
831,0.0006186661999791454
832,0.0006186661999791454
833,0.0006186661999791454
834,0.0006186661999791454
835,0.0006119065999797612
836,0.0006119065999797612
837,0.0006119065999797612
838,0.0006119065999797612
839,0.0006119065999797612
840,0.0006119065999797612
841,0.0006119065999797612
842,0.0006119065999797612
843,0.0006119065999797612
844,0.0006119065999797612
845,0.0006119065999797612
846,0.0006119065999797612
847,0.0006119065999797612
848,0.0006119065999797612
849,0.0006119065999797612
850,0.0006119065999797612
851,0.0006119065999797612
852,0.0006119065999797612
853,0.0006119065999797612
854,0.0006119065999797612
855,0.0006119065999797612
856,0.0006119065999797612
857,0.0006119065999797612
858,0.0006119065999797612
859,0.0006119065999797612
860,0.0006119065999797612
861,0.0006119065999797612
862,0.0006119065999797612
863,0.0006119065999797612
864,0.0006119065999797612
865,0.0006119065999797612
866,0.0006119065999797612
867,0.0006119065999797612
868,0.0006119065999797612
869,0.0006119065999797612
870,0.0006119065999797612
871,0.0006119065999797612
872,0.0006119065999797612
873,0.0006119065999797612
874,0.0006119065999797612
875,0.0006119065999797612
876,0.0006119065999797612
877,0.0006119065999797612
878,0.0006119065999797612
879,0.0006119065999797612
880,0.0006119065999797612
881,0.0006119065999797612
882,0.0006119065999797612
883,0.0006119065999797612
884,0.0006119065999797612
885,0.0006119065999797612
886,0.0006119065999797612
887,0.0006119065999797612
888,0.0006119065999797612
889,0.0006119065999797612
890,0.0006119065999797612
891,0.0006119065999797612
892,0.0006119065999797612
893,0.0006119065999797612
894,0.0006119065999797612
895,0.0006119065999797612
896,0.0006119065999797612
897,0.0006119065999797612
898,0.0006119065999797612
899,0.0006119065999797612
900,0.0006119065999797612
901,0.0006119065999797612
902,0.0006119065999797612
903,0.0006119065999797612
904,0.0006119065999797612
905,0.0006119065999797612
906,0.0006119065999797612
907,0.0006119065999797612
908,0.0006119065999797612
909,0.0006119065999797612
910,0.0006119065999797612
911,0.0006119065999797612
912,0.0006119065999797612
913,0.0006119065999797612
914,0.0006119065999797612
915,0.0006119065999797612
916,0.0006119065999797612
917,0.0006119065999797612
918,0.0006119065999797612
919,0.0006119065999797612
920,0.0006119065999797612
921,0.0006119065999797612
922,0.0006119065999797612
923,0.0006119065999797612
924,0.0006119065999797612
925,0.0006119065999797612
926,0.0006119065999797612
927,0.0006119065999797612
928,0.0006119065999797612
929,0.0006119065999797612
930,0.0006119065999797612
931,0.0006119065999797612
932,0.0006119065999797612
933,0.0006119065999797612
934,0.0006119065999797612
935,0.0006119065999797612
936,0.0006119065999797612
937,0.0006119065999797612
938,0.0006119065999797612
939,0.0006119065999797612
940,0.0006119065999797612
941,0.0006119065999797612
942,0.0006119065999797612
943,0.0006119065999797612
944,0.0006119065999797612
945,0.0006119065999797612
946,0.0006119065999797612
947,0.0006119065999797612
948,0.0006119065999797612
949,0.0006119065999797612
950,0.0006119065999797612
951,0.0006119065999797612
952,0.0006119065999797612
953,0.0006119065999797612
954,0.0006119065999797612
955,0.0006119065999797612
956,0.0006119065999797612
957,0.0006119065999797612
958,0.0006119065999797612
959,0.0006119065999797612
960,0.0006119065999797612
961,0.0006119065999797612
962,0.0006119065999797612
963,0.0006119065999797612
964,0.0006119065999797612
965,0.0006119065999797612
966,0.0006119065999797612
967,0.0006119065999797612
968,0.0006119065999797612
969,0.0006119065999797612
970,0.0006119065999797612
971,0.0006119065999797612
972,0.0006119065999797612
973,0.0006119065999797612
974,0.0006119065999797612
975,0.0006119065999797612
976,0.0006119065999797612
977,0.0006119065999797612
978,0.0006119065999797612
979,0.0006119065999797612
980,0.0006119065999797612
981,0.0006119065999797612
982,0.0006119065999797612
983,0.0006119065999797612
984,0.0006119065999797612
985,0.0006119065999797612
986,0.0006119065999797612
987,0.0006119065999797612
988,0.0006119065999797612
989,0.0006119065999797612
990,0.0006119065999797612
991,0.0006119065999797612
992,0.0006119065999797612
993,0.0006119065999797612
994,0.0006119065999797612
995,0.0006119065999797612
996,0.0006119065999797612
997,0.0006119065999797612
998,0.0006119065999797612
999,0.0006119065999797612
1000,0.0006119065999797612
1001,0.0006119065999797612
1002,0.0006119065999797612
1003,0.0006119065999797612
1004,0.0006119065999797612
1005,0.0006119065999797612
1006,0.0006119065999797612
1007,0.0006119065999797612
1008,0.0006119065999797612
1009,0.0006119065999797612
1010,0.0006119065999797612
1011,0.0006119065999797612
1012,0.0006119065999797612
1013,0.0006119065999797612
1014,0.0006119065999797612
1015,0.0006119065999797612
1016,0.0006119065999797612
1017,0.0006119065999797612
1018,0.0006119065999797612
1019,0.0006119065999797612
1020,0.0006119065999797612
1021,0.0006119065999797612
1022,0.0006119065999797612
1023,0.0006119065999797612
1024,0.0006119065999797612
1025,0.0006119065999797612
1026,0.0006119065999797612
1027,0.0006119065999797612
1028,0.0006119065999797612
1029,0.0006119065999797612
1030,0.0006119065999797612
1031,0.0006119065999797612
1032,0.0006119065999797612
1033,0.0006119065999797612
1034,0.0006119065999797612
1035,0.0006119065999797612
1036,0.0006119065999797612
1037,0.0006119065999797612
1038,0.0006119065999797612
1039,0.0006119065999797612
1040,0.0006119065999797612
1041,0.0006119065999797612
1042,0.0006119065999797612
1043,0.0006119065999797612
1044,0.0006119065999797612
1045,0.0006119065999797612
1046,0.0006119065999797612
1047,0.0006119065999797612
1048,0.0006119065999797612
1049,0.0006119065999797612
1050,0.0006119065999797612
1051,0.0006119065999797612
1052,0.0006119065999797612
1053,0.0006119065999797612
1054,0.0006119065999797612
1055,0.0006119065999797612
1056,0.0006119065999797612
1057,0.0006119065999797612
1058,0.0006119065999797612
1059,0.0006119065999797612
1060,0.0006119065999797612
1061,0.0006119065999797612
1062,0.0006119065999797612
1063,0.0006119065999797612
1064,0.0006119065999797612
1065,0.0006119065999797612
1066,0.0006119065999797612
1067,0.0006119065999797612
1068,0.0006119065999797612
1069,0.0006119065999797612
1070,0.0006119065999797612
1071,0.0006119065999797612
1072,0.0006119065999797612
1073,0.0006119065999797612
1074,0.0006119065999797612
1075,0.0006119065999797612
1076,0.0006119065999797612
1077,0.0006119065999797612
1078,0.0006119065999797612
1079,0.0006119065999797612
1080,0.0006119065999797612
1081,0.0006119065999797612
1082,0.0006119065999797612
1083,0.0006119065999797612
1084,0.0006119065999797612
1085,0.0006119065999797612
1086,0.0006119065999797612
1087,0.0006119065999797612
1088,0.0006119065999797612
1089,0.0006119065999797612
1090,0.0006119065999797612
1091,0.0006119065999797612
1092,0.0006119065999797612
1093,0.0006119065999797612
1094,0.0006119065999797612
1095,0.0006119065999797612
1096,0.0006119065999797612
1097,0.0006119065999797612
1098,0.0006119065999797612
1099,0.0006119065999797612
1100,0.0006119065999797612
1101,0.0006119065999797612
1102,0.0006119065999797612
1103,0.0006119065999797612
1104,0.0006119065999797612
1105,0.0006119065999797612
1106,0.0006119065999797612
1107,0.0006119065999797612
1108,0.0006119065999797612
1109,0.0006119065999797612
1110,0.0006119065999797612
1111,0.0006119065999797612
1112,0.0006119065999797612
1113,0.0006119065999797612
1114,0.0006119065999797612
1115,0.0006119065999797612
1116,0.0006119065999797612
1117,0.0006119065999797612
1118,0.0006119065999797612
1119,0.0006119065999797612
1120,0.0006119065999797612
1121,0.0006119065999797612
1122,0.0006119065999797612
1123,0.0006119065999797612
1124,0.0006119065999797612
1125,0.0006119065999797612
1126,0.0006119065999797612
1127,0.0006119065999797612
1128,0.0006119065999797612
1129,0.0006119065999797612
1130,0.0006119065999797612
1131,0.0006119065999797612
1132,0.0006119065999797612
1133,0.0006119065999797612
1134,0.0006119065999797612
1135,0.0006119065999797612
1136,0.0006119065999797612
1137,0.0006119065999797612
1138,0.0006119065999797612
1139,0.0006119065999797612
1140,0.0006119065999797612
1141,0.0006119065999797612
1142,0.0006119065999797612
1143,0.0006119065999797612
1144,0.0006119065999797612
1145,0.0006119065999797612
1146,0.0006119065999797612
1147,0.0006119065999797612
1148,0.0006119065999797612
1149,0.0006119065999797612
1150,0.0006119065999797612
1151,0.0006119065999797612
1152,0.0006119065999797612
1153,0.0006119065999797612
1154,0.0006119065999797612
1155,0.0006119065999797612
